RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6231262,840,77,800,101,1996,07040,28  ,31  ,26  ,0   ,0   ,28,85  
6231262,840,77,800,101,1996,07050,0   ,0   ,1   ,0   ,0   ,1 ,1   
6231262,840,77,800,101,1996,07180,2   ,3   ,3   ,0   ,0   ,7 ,8   
6231262,840,77,800,101,1996,07210,0   ,0   ,1   ,0   ,0   ,1 ,1   
6231262,840,77,800,101,1996,07350,0   ,1   ,0   ,0   ,0   ,1 ,1   
6231262,840,77,800,101,1996,07610,32  ,33  ,32  ,0   ,0   ,26,97  
6231552,840,77,800,101,1998,00470,12  ,0   ,0   ,0   ,0   ,2 ,12  
6231552,840,77,800,101,1998,00510,38  ,15  ,23  ,0   ,0   ,15,76  
6231552,840,77,800,101,1998,01200,3   ,0   ,0   ,0   ,0   ,1 ,3   
6231552,840,77,800,101,1998,01320,0   ,2   ,0   ,0   ,0   ,1 ,2   
6231552,840,77,800,101,1998,01330,4   ,0   ,0   ,0   ,0   ,1 ,4   
6231552,840,77,800,101,1998,01720,0   ,6   ,13  ,0   ,0   ,2 ,19  
6231552,840,77,800,101,1998,01860,2   ,0   ,0   ,0   ,0   ,1 ,2   
6231552,840,77,800,101,1998,01940,1   ,0   ,0   ,0   ,0   ,1 ,1   
6231552,840,77,800,101,1998,02860,0   ,0   ,2   ,0   ,0   ,1 ,2   
6231552,840,77,800,101,1998,03091,17  ,15  ,4   ,0   ,0   ,23,36  
6231552,840,77,800,101,1998,03160,3   ,6   ,5   ,0   ,0   ,13,14  
6231552,840,77,800,101,1998,03310,0   ,1   ,1   ,0   ,0   ,2 ,2   
6231552,840,77,800,101,1998,03900,2   ,0   ,0   ,0   ,0   ,2 ,2   
6231552,840,77,800,101,1998,04120,0   ,3   ,0   ,0   ,0   ,3 ,3   
6231552,840,77,800,101,1998,04440,1   ,0   ,0   ,0   ,0   ,1 ,1   
6231552,840,77,800,101,1998,04770,0   ,3   ,0   ,0   ,0   ,3 ,3   
6231552,840,77,800,101,1998,04880,12  ,15  ,19  ,0   ,0   ,22,46  
6231552,840,77,800,101,1998,04930,48  ,26  ,3   ,0   ,0   ,17,77  
6231552,840,77,800,101,1998,04950,3   ,6   ,4   ,0   ,0   ,8 ,13  
6231552,840,77,800,101,1998,04980,33  ,9   ,13  ,0   ,0   ,14,55  
6231552,840,77,800,101,1998,05110,38  ,30  ,19  ,0   ,0   ,21,87  
6231552,840,77,800,101,1998,05190,1   ,3   ,0   ,0   ,0   ,2 ,4   
6231552,840,77,800,101,1998,05290,9   ,4   ,5   ,0   ,0   ,13,18  
6231552,840,77,800,101,1998,05420,0   ,1   ,0   ,0   ,0   ,1 ,1   
6231552,840,77,800,101,1998,05810,25  ,24  ,19  ,0   ,0   ,29,68  
6231552,840,77,800,101,1998,05870,2   ,4   ,7   ,0   ,0   ,10,13  
6231552,840,77,800,101,1998,05930,1   ,8   ,5   ,0   ,0   ,11,14  
6231552,840,77,800,101,1998,06130,2   ,2   ,2   ,0   ,0   ,3 ,6   
6231552,840,77,800,101,1998,06140,0   ,3   ,0   ,0   ,0   ,2 ,3   
6231552,840,77,800,101,1998,06160,20  ,7   ,1   ,0   ,0   ,11,28  
6231552,840,77,800,101,1998,06190,0   ,4   ,0   ,0   ,0   ,1 ,4   
6231552,840,77,800,101,1998,06310,0   ,1   ,0   ,0   ,0   ,1 ,1   
6231552,840,77,800,101,1998,06520,4   ,2   ,2   ,0   ,0   ,8 ,8   
6231552,840,77,800,101,1998,06810,16  ,16  ,13  ,0   ,0   ,24,45  
6231552,840,77,800,101,1998,06882,3   ,1   ,3   ,0   ,0   ,5 ,7   
6231552,840,77,800,101,1998,07030,0   ,2   ,0   ,0   ,0   ,2 ,2   
6231552,840,77,800,101,1998,07040,24  ,28  ,25  ,0   ,0   ,27,77  
6231552,840,77,800,101,1998,07180,5   ,4   ,3   ,0   ,0   ,11,12  
6231552,840,77,800,101,1998,07210,0   ,0   ,1   ,0   ,0   ,1 ,1   
6231552,840,77,800,101,1998,07350,0   ,3   ,2   ,0   ,0   ,5 ,5   
6231552,840,77,800,101,1998,07610,24  ,29  ,41  ,0   ,0   ,30,94  
6230687,840,77,800,101,1999,00470,26  ,2   ,9   ,0   ,0   ,12,37  
6230687,840,77,800,101,1999,00510,26  ,14  ,12  ,0   ,0   ,10,52  
6230687,840,77,800,101,1999,01200,13  ,2   ,0   ,0   ,0   ,6 ,15  
6230687,840,77,800,101,1999,01320,1   ,5   ,2   ,0   ,0   ,4 ,8   
6230687,840,77,800,101,1999,01330,6   ,0   ,0   ,0   ,0   ,1 ,6   
6230687,840,77,800,101,1999,01720,0   ,10  ,15  ,0   ,0   ,2 ,25  
6230687,840,77,800,101,1999,01782,6   ,0   ,0   ,0   ,0   ,1 ,6   
6230687,840,77,800,101,1999,01940,1   ,1   ,0   ,0   ,0   ,2 ,2   
6230687,840,77,800,101,1999,02860,0   ,0   ,4   ,0   ,0   ,1 ,4   
6230687,840,77,800,101,1999,03091,18  ,16  ,6   ,0   ,0   ,25,40  
6230687,840,77,800,101,1999,03160,5   ,7   ,6   ,0   ,0   ,18,18  
6230687,840,77,800,101,1999,03310,1   ,1   ,2   ,0   ,0   ,4 ,4   
6230687,840,77,800,101,1999,03900,2   ,0   ,0   ,0   ,0   ,2 ,2   
6230687,840,77,800,101,1999,04120,0   ,3   ,1   ,0   ,0   ,4 ,4   
6230687,840,77,800,101,1999,04440,1   ,0   ,0   ,0   ,0   ,1 ,1   
6230687,840,77,800,101,1999,04770,0   ,4   ,1   ,0   ,0   ,5 ,5   
6230687,840,77,800,101,1999,04880,23  ,17  ,22  ,0   ,0   ,27,62  
6230687,840,77,800,101,1999,04930,52  ,31  ,3   ,0   ,0   ,16,86  
6230687,840,77,800,101,1999,04950,7   ,5   ,0   ,0   ,0   ,4 ,12  
6230687,840,77,800,101,1999,04980,34  ,12  ,11  ,0   ,0   ,14,57  
6230687,840,77,800,101,1999,05110,29  ,32  ,19  ,0   ,0   ,26,80  
6230687,840,77,800,101,1999,05190,1   ,2   ,0   ,0   ,0   ,2 ,3   
6230687,840,77,800,101,1999,05290,10  ,6   ,7   ,0   ,0   ,14,23  
6230687,840,77,800,101,1999,05810,22  ,22  ,16  ,0   ,0   ,30,60  
6230687,840,77,800,101,1999,05870,6   ,9   ,11  ,0   ,0   ,16,26  
6230687,840,77,800,101,1999,05930,4   ,11  ,9   ,0   ,0   ,21,24  
6230687,840,77,800,101,1999,06130,2   ,3   ,4   ,0   ,0   ,5 ,9   
6230687,840,77,800,101,1999,06160,19  ,0   ,7   ,0   ,0   ,9 ,26  
6230687,840,77,800,101,1999,06170,0   ,2   ,0   ,0   ,0   ,2 ,2   
6230687,840,77,800,101,1999,06190,8   ,6   ,4   ,0   ,0   ,5 ,18  
6230687,840,77,800,101,1999,06310,1   ,1   ,0   ,0   ,0   ,2 ,2   
6230687,840,77,800,101,1999,06520,5   ,3   ,3   ,0   ,0   ,10,11  
6230687,840,77,800,101,1999,06810,16  ,17  ,11  ,0   ,0   ,25,44  
6230687,840,77,800,101,1999,06882,8   ,4   ,0   ,0   ,0   ,4 ,12  
6230687,840,77,800,101,1999,07030,2   ,2   ,0   ,0   ,0   ,4 ,4   
6230687,840,77,800,101,1999,07040,19  ,27  ,25  ,0   ,0   ,28,71  
6230687,840,77,800,101,1999,07050,0   ,1   ,1   ,0   ,0   ,2 ,2   
6230687,840,77,800,101,1999,07180,5   ,8   ,4   ,0   ,0   ,16,17  
6230687,840,77,800,101,1999,07210,0   ,0   ,1   ,0   ,0   ,1 ,1   
6230687,840,77,800,101,1999,07350,0   ,5   ,1   ,0   ,0   ,5 ,6   
6230687,840,77,800,101,1999,07610,21  ,27  ,41  ,0   ,0   ,30,89  
6247565,840,77,800,101,2000,00470,34  ,10  ,9   ,0   ,0   ,12,53  
6247565,840,77,800,101,2000,00510,33  ,15  ,10  ,0   ,0   ,15,58  
6247565,840,77,800,101,2000,01200,15  ,4   ,2   ,0   ,0   ,7 ,21  
6247565,840,77,800,101,2000,01320,0   ,5   ,2   ,0   ,0   ,3 ,7   
6247565,840,77,800,101,2000,01330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6247565,840,77,800,101,2000,01720,0   ,16  ,18  ,0   ,0   ,2 ,34  
6247565,840,77,800,101,2000,01782,2   ,0   ,0   ,0   ,0   ,1 ,2   
6247565,840,77,800,101,2000,01940,2   ,1   ,0   ,0   ,0   ,2 ,3   
6247565,840,77,800,101,2000,01960,1   ,0   ,0   ,0   ,0   ,1 ,1   
6247565,840,77,800,101,2000,02860,0   ,0   ,2   ,0   ,0   ,1 ,2   
6247565,840,77,800,101,2000,03091,17  ,11  ,3   ,0   ,0   ,21,31  
6247565,840,77,800,101,2000,03160,4   ,6   ,6   ,0   ,0   ,13,16  
6247565,840,77,800,101,2000,03310,1   ,4   ,3   ,0   ,0   ,8 ,8   
6247565,840,77,800,101,2000,03900,2   ,0   ,1   ,0   ,0   ,3 ,3   
6247565,840,77,800,101,2000,04120,0   ,5   ,2   ,0   ,0   ,6 ,7   
6247565,840,77,800,101,2000,04440,1   ,1   ,1   ,0   ,0   ,3 ,3   
6247565,840,77,800,101,2000,04770,0   ,3   ,3   ,0   ,0   ,6 ,6   
6247565,840,77,800,101,2000,04880,26  ,18  ,27  ,0   ,0   ,29,71  
6247565,840,77,800,101,2000,04930,35  ,26  ,4   ,0   ,0   ,14,65  
6247565,840,77,800,101,2000,04950,2   ,1   ,2   ,0   ,0   ,3 ,5   
6247565,840,77,800,101,2000,04980,37  ,18  ,15  ,0   ,0   ,12,70  
6247565,840,77,800,101,2000,05110,31  ,27  ,33  ,0   ,0   ,26,91  
6247565,840,77,800,101,2000,05190,1   ,0   ,0   ,0   ,0   ,1 ,1   
6247565,840,77,800,101,2000,05290,13  ,12  ,10  ,0   ,0   ,21,35  
6247565,840,77,800,101,2000,05810,19  ,17  ,17  ,0   ,0   ,30,53  
6247565,840,77,800,101,2000,05870,6   ,7   ,6   ,0   ,0   ,16,19  
6247565,840,77,800,101,2000,05930,6   ,4   ,7   ,0   ,0   ,17,17  
6247565,840,77,800,101,2000,06130,5   ,2   ,3   ,0   ,0   ,6 ,10  
6247565,840,77,800,101,2000,06160,20  ,4   ,4   ,0   ,0   ,11,28  
6247565,840,77,800,101,2000,06170,1   ,1   ,0   ,0   ,0   ,2 ,2   
6247565,840,77,800,101,2000,06190,6   ,2   ,4   ,0   ,0   ,3 ,12  
6247565,840,77,800,101,2000,06520,8   ,4   ,3   ,0   ,0   ,14,15  
6247565,840,77,800,101,2000,06810,12  ,13  ,14  ,0   ,0   ,26,39  
6247565,840,77,800,101,2000,06882,12  ,4   ,3   ,0   ,0   ,4 ,19  
6247565,840,77,800,101,2000,07030,4   ,0   ,1   ,0   ,0   ,5 ,5   
6247565,840,77,800,101,2000,07040,17  ,18  ,18  ,0   ,0   ,27,53  
6247565,840,77,800,101,2000,07050,0   ,0   ,1   ,0   ,0   ,1 ,1   
6247565,840,77,800,101,2000,07180,7   ,11  ,8   ,0   ,0   ,23,26  
6247565,840,77,800,101,2000,07350,0   ,6   ,5   ,0   ,0   ,11,11  
6247565,840,77,800,101,2000,07610,21  ,22  ,25  ,0   ,0   ,28,68  
6241511,840,77,800,101,2001,00470,33  ,17  ,21  ,0   ,0   ,18,71  
6241511,840,77,800,101,2001,00510,26  ,22  ,20  ,0   ,0   ,17,68  
6241511,840,77,800,101,2001,01200,19  ,8   ,2   ,0   ,0   ,9 ,29  
6241511,840,77,800,101,2001,01320,3   ,5   ,2   ,0   ,0   ,5 ,10  
6241511,840,77,800,101,2001,01330,0   ,0   ,3   ,0   ,0   ,1 ,3   
6241511,840,77,800,101,2001,01720,0   ,8   ,18  ,0   ,0   ,3 ,26  
6241511,840,77,800,101,2001,01782,4   ,0   ,0   ,0   ,0   ,1 ,4   
6241511,840,77,800,101,2001,01940,2   ,2   ,0   ,0   ,0   ,3 ,4   
6241511,840,77,800,101,2001,01960,1   ,0   ,1   ,0   ,0   ,2 ,2   
6241511,840,77,800,101,2001,02020,1   ,0   ,0   ,0   ,0   ,1 ,1   
6241511,840,77,800,101,2001,02860,2   ,0   ,2   ,0   ,0   ,2 ,4   
6241511,840,77,800,101,2001,03091,15  ,14  ,5   ,0   ,0   ,21,34  
6241511,840,77,800,101,2001,03160,4   ,3   ,3   ,0   ,0   ,8 ,10  
6241511,840,77,800,101,2001,03310,2   ,4   ,1   ,0   ,0   ,7 ,7   
6241511,840,77,800,101,2001,03900,3   ,0   ,0   ,0   ,0   ,3 ,3   
6241511,840,77,800,101,2001,04120,0   ,6   ,1   ,0   ,0   ,5 ,7   
6241511,840,77,800,101,2001,04440,1   ,1   ,0   ,0   ,0   ,2 ,2   
6241511,840,77,800,101,2001,04770,2   ,4   ,3   ,0   ,0   ,8 ,9   
6241511,840,77,800,101,2001,04880,35  ,26  ,16  ,0   ,0   ,26,77  
6241511,840,77,800,101,2001,04930,60  ,25  ,6   ,0   ,0   ,14,91  
6241511,840,77,800,101,2001,04950,6   ,2   ,5   ,0   ,0   ,7 ,13  
6241511,840,77,800,101,2001,04980,37  ,25  ,23  ,0   ,0   ,15,85  
6241511,840,77,800,101,2001,05110,32  ,20  ,24  ,0   ,0   ,25,76  
6241511,840,77,800,101,2001,05190,1   ,0   ,2   ,0   ,0   ,2 ,3   
6241511,840,77,800,101,2001,05290,8   ,8   ,6   ,0   ,0   ,13,22  
6241511,840,77,800,101,2001,05810,13  ,17  ,16  ,0   ,0   ,29,46  
6241511,840,77,800,101,2001,05870,5   ,7   ,6   ,0   ,0   ,18,18  
6241511,840,77,800,101,2001,05930,4   ,8   ,4   ,0   ,0   ,16,16  
6241511,840,77,800,101,2001,06130,2   ,6   ,3   ,0   ,0   ,5 ,11  
6241511,840,77,800,101,2001,06140,1   ,2   ,0   ,0   ,0   ,2 ,3   
6241511,840,77,800,101,2001,06160,25  ,11  ,10  ,0   ,0   ,13,46  
6241511,840,77,800,101,2001,06170,0   ,1   ,0   ,0   ,0   ,1 ,1   
6241511,840,77,800,101,2001,06190,3   ,5   ,0   ,0   ,0   ,3 ,8   
6241511,840,77,800,101,2001,06310,1   ,2   ,0   ,0   ,0   ,3 ,3   
6241511,840,77,800,101,2001,06520,8   ,6   ,4   ,0   ,0   ,14,18  
6241511,840,77,800,101,2001,06810,10  ,13  ,11  ,0   ,0   ,25,34  
6241511,840,77,800,101,2001,06882,6   ,11  ,5   ,0   ,0   ,5 ,22  
6241511,840,77,800,101,2001,07030,4   ,1   ,0   ,0   ,0   ,5 ,5   
6241511,840,77,800,101,2001,07040,17  ,17  ,12  ,0   ,0   ,26,46  
6241511,840,77,800,101,2001,07050,0   ,1   ,0   ,0   ,0   ,1 ,1   
6241511,840,77,800,101,2001,07180,9   ,8   ,6   ,0   ,0   ,20,23  
6241511,840,77,800,101,2001,07210,1   ,0   ,0   ,0   ,0   ,1 ,1   
6241511,840,77,800,101,2001,07350,3   ,3   ,2   ,0   ,0   ,8 ,8   
6241511,840,77,800,101,2001,07610,20  ,23  ,33  ,0   ,0   ,25,76  
6245996,840,77,800,101,2002,00470,40  ,22  ,29  ,0   ,0   ,19,91  
6245996,840,77,800,101,2002,00510,27  ,9   ,14  ,0   ,0   ,15,50  
6245996,840,77,800,101,2002,01200,14  ,12  ,2   ,0   ,0   ,9 ,28  
6245996,840,77,800,101,2002,01320,5   ,5   ,0   ,0   ,0   ,4 ,10  
6245996,840,77,800,101,2002,01330,2   ,0   ,2   ,0   ,0   ,2 ,4   
6245996,840,77,800,101,2002,01720,8   ,14  ,18  ,0   ,0   ,5 ,40  
6245996,840,77,800,101,2002,01782,2   ,0   ,0   ,0   ,0   ,1 ,2   
6245996,840,77,800,101,2002,01940,3   ,1   ,0   ,0   ,0   ,4 ,4   
6245996,840,77,800,101,2002,01960,3   ,0   ,0   ,0   ,0   ,2 ,3   
6245996,840,77,800,101,2002,02020,1   ,0   ,0   ,0   ,0   ,1 ,1   
6245996,840,77,800,101,2002,02860,4   ,0   ,2   ,0   ,0   ,3 ,6   
6245996,840,77,800,101,2002,03091,13  ,15  ,5   ,0   ,0   ,21,33  
6245996,840,77,800,101,2002,03160,3   ,7   ,5   ,0   ,0   ,13,15  
6245996,840,77,800,101,2002,03310,1   ,3   ,2   ,0   ,0   ,6 ,6   
6245996,840,77,800,101,2002,03900,3   ,0   ,0   ,0   ,0   ,3 ,3   
6245996,840,77,800,101,2002,04120,1   ,2   ,1   ,0   ,0   ,4 ,4   
6245996,840,77,800,101,2002,04440,1   ,2   ,2   ,0   ,0   ,5 ,5   
6245996,840,77,800,101,2002,04770,2   ,2   ,2   ,0   ,0   ,6 ,6   
6245996,840,77,800,101,2002,04880,35  ,28  ,36  ,0   ,0   ,28,99  
6245996,840,77,800,101,2002,04930,21  ,19  ,11  ,0   ,0   ,15,51  
6245996,840,77,800,101,2002,04950,7   ,7   ,7   ,0   ,0   ,13,21  
6245996,840,77,800,101,2002,04980,54  ,30  ,26  ,0   ,0   ,17,110 
6245996,840,77,800,101,2002,05110,26  ,27  ,23  ,0   ,0   ,25,76  
6245996,840,77,800,101,2002,05190,2   ,2   ,0   ,0   ,0   ,2 ,4   
6245996,840,77,800,101,2002,05290,5   ,9   ,6   ,0   ,0   ,11,20  
6245996,840,77,800,101,2002,05420,0   ,2   ,0   ,0   ,0   ,1 ,2   
6245996,840,77,800,101,2002,05810,15  ,15  ,12  ,0   ,0   ,29,42  
6245996,840,77,800,101,2002,05870,4   ,11  ,8   ,0   ,0   ,19,23  
6245996,840,77,800,101,2002,05930,4   ,8   ,5   ,0   ,0   ,16,17  
6245996,840,77,800,101,2002,06130,2   ,4   ,7   ,0   ,0   ,8 ,13  
6245996,840,77,800,101,2002,06140,4   ,4   ,2   ,0   ,0   ,5 ,10  
6245996,840,77,800,101,2002,06160,18  ,24  ,15  ,0   ,0   ,18,57  
6245996,840,77,800,101,2002,06170,1   ,0   ,0   ,0   ,0   ,1 ,1   
6245996,840,77,800,101,2002,06190,3   ,6   ,0   ,0   ,0   ,2 ,9   
6245996,840,77,800,101,2002,06310,1   ,1   ,1   ,0   ,0   ,3 ,3   
6245996,840,77,800,101,2002,06520,9   ,5   ,6   ,0   ,0   ,16,20  
6245996,840,77,800,101,2002,06810,12  ,13  ,11  ,0   ,0   ,27,36  
6245996,840,77,800,101,2002,06882,10  ,5   ,3   ,0   ,0   ,4 ,18  
6245996,840,77,800,101,2002,07030,3   ,2   ,1   ,0   ,0   ,6 ,6   
6245996,840,77,800,101,2002,07040,12  ,16  ,15  ,0   ,0   ,26,43  
6245996,840,77,800,101,2002,07050,0   ,1   ,1   ,0   ,0   ,2 ,2   
6245996,840,77,800,101,2002,07180,5   ,11  ,8   ,0   ,0   ,21,24  
6245996,840,77,800,101,2002,07350,1   ,3   ,2   ,0   ,0   ,6 ,6   
6245996,840,77,800,101,2002,07610,19  ,31  ,26  ,0   ,0   ,26,76  
6172919,840,77,800,101,2003,00470,40  ,16  ,16  ,0   ,0   ,22,72  
6172919,840,77,800,101,2003,00510,40  ,26  ,27  ,0   ,0   ,23,93  
6172919,840,77,800,101,2003,01200,5   ,2   ,0   ,0   ,0   ,4 ,7   
6172919,840,77,800,101,2003,01320,6   ,10  ,5   ,0   ,0   ,8 ,21  
6172919,840,77,800,101,2003,01720,5   ,20  ,19  ,0   ,0   ,6 ,44  
6172919,840,77,800,101,2003,01782,4   ,0   ,0   ,0   ,0   ,1 ,4   
6172919,840,77,800,101,2003,01940,2   ,2   ,0   ,0   ,0   ,3 ,4   
6172919,840,77,800,101,2003,01960,1   ,0   ,2   ,0   ,0   ,3 ,3   
6172919,840,77,800,101,2003,02860,0   ,0   ,3   ,0   ,0   ,1 ,3   
6172919,840,77,800,101,2003,03091,16  ,19  ,9   ,0   ,0   ,25,44  
6172919,840,77,800,101,2003,03160,3   ,35  ,5   ,0   ,0   ,11,43  
6172919,840,77,800,101,2003,03310,2   ,3   ,1   ,0   ,0   ,6 ,6   
6172919,840,77,800,101,2003,03900,2   ,0   ,0   ,0   ,0   ,2 ,2   
6172919,840,77,800,101,2003,04120,0   ,1   ,3   ,0   ,0   ,3 ,4   
6172919,840,77,800,101,2003,04440,2   ,5   ,3   ,0   ,0   ,10,10  
6172919,840,77,800,101,2003,04770,2   ,4   ,3   ,0   ,0   ,7 ,9   
6172919,840,77,800,101,2003,04880,28  ,35  ,34  ,0   ,0   ,30,97  
6172919,840,77,800,101,2003,04900,2   ,0   ,0   ,0   ,0   ,1 ,2   
6172919,840,77,800,101,2003,04930,51  ,28  ,18  ,0   ,0   ,22,97  
6172919,840,77,800,101,2003,04950,6   ,3   ,5   ,0   ,0   ,11,14  
6172919,840,77,800,101,2003,04980,66  ,25  ,38  ,0   ,0   ,15,129 
6172919,840,77,800,101,2003,05110,12  ,14  ,16  ,0   ,0   ,19,42  
6172919,840,77,800,101,2003,05190,0   ,3   ,0   ,0   ,0   ,1 ,3   
6172919,840,77,800,101,2003,05290,7   ,5   ,10  ,0   ,0   ,14,22  
6172919,840,77,800,101,2003,05810,9   ,8   ,7   ,0   ,0   ,23,24  
6172919,840,77,800,101,2003,05870,3   ,14  ,11  ,0   ,0   ,18,28  
6172919,840,77,800,101,2003,05930,7   ,14  ,8   ,0   ,0   ,20,29  
6172919,840,77,800,101,2003,06130,2   ,4   ,4   ,0   ,0   ,7 ,10  
6172919,840,77,800,101,2003,06140,0   ,3   ,0   ,0   ,0   ,2 ,3   
6172919,840,77,800,101,2003,06160,25  ,18  ,13  ,0   ,0   ,16,56  
6172919,840,77,800,101,2003,06310,4   ,8   ,5   ,0   ,0   ,15,17  
6172919,840,77,800,101,2003,06520,7   ,7   ,4   ,0   ,0   ,14,18  
6172919,840,77,800,101,2003,06810,6   ,13  ,8   ,0   ,0   ,20,27  
6172919,840,77,800,101,2003,06882,18  ,6   ,0   ,0   ,0   ,4 ,24  
6172919,840,77,800,101,2003,07030,2   ,2   ,0   ,0   ,0   ,4 ,4   
6172919,840,77,800,101,2003,07040,11  ,22  ,18  ,0   ,0   ,24,51  
6172919,840,77,800,101,2003,07050,0   ,0   ,1   ,0   ,0   ,1 ,1   
6172919,840,77,800,101,2003,07180,3   ,8   ,4   ,0   ,0   ,15,15  
6172919,840,77,800,101,2003,07210,1   ,0   ,1   ,0   ,0   ,2 ,2   
6172919,840,77,800,101,2003,07350,0   ,4   ,5   ,0   ,0   ,6 ,9   
6172919,840,77,800,101,2003,07610,25  ,33  ,27  ,0   ,0   ,28,85  
6239168,840,77,800,101,2004,00470,56  ,35  ,35  ,0   ,0   ,29,126 
6239168,840,77,800,101,2004,00510,44  ,45  ,39  ,0   ,0   ,28,128 
6239168,840,77,800,101,2004,01200,18  ,5   ,2   ,0   ,0   ,8 ,25  
6239168,840,77,800,101,2004,01320,4   ,4   ,7   ,0   ,0   ,6 ,15  
6239168,840,77,800,101,2004,01330,0   ,2   ,2   ,0   ,0   ,2 ,4   
6239168,840,77,800,101,2004,01720,4   ,31  ,13  ,0   ,0   ,5 ,48  
6239168,840,77,800,101,2004,01782,5   ,0   ,0   ,0   ,0   ,1 ,5   
6239168,840,77,800,101,2004,01940,4   ,2   ,0   ,0   ,0   ,3 ,6   
6239168,840,77,800,101,2004,01960,9   ,1   ,2   ,0   ,0   ,5 ,12  
6239168,840,77,800,101,2004,02020,4   ,0   ,0   ,0   ,0   ,2 ,4   
6239168,840,77,800,101,2004,02730,0   ,1   ,0   ,0   ,0   ,1 ,1   
6239168,840,77,800,101,2004,02860,2   ,0   ,2   ,0   ,0   ,2 ,4   
6239168,840,77,800,101,2004,03091,13  ,14  ,8   ,0   ,0   ,24,35  
6239168,840,77,800,101,2004,03160,4   ,6   ,2   ,0   ,0   ,9 ,12  
6239168,840,77,800,101,2004,03310,3   ,4   ,3   ,0   ,0   ,10,10  
6239168,840,77,800,101,2004,03900,3   ,0   ,0   ,0   ,0   ,3 ,3   
6239168,840,77,800,101,2004,04120,1   ,1   ,2   ,0   ,0   ,4 ,4   
6239168,840,77,800,101,2004,04440,4   ,6   ,1   ,0   ,0   ,10,11  
6239168,840,77,800,101,2004,04770,2   ,2   ,4   ,0   ,0   ,6 ,8   
6239168,840,77,800,101,2004,04880,30  ,33  ,34  ,0   ,0   ,30,97  
6239168,840,77,800,101,2004,04900,3   ,0   ,0   ,0   ,0   ,1 ,3   
6239168,840,77,800,101,2004,04930,48  ,26  ,14  ,0   ,0   ,20,88  
6239168,840,77,800,101,2004,04950,28  ,4   ,4   ,0   ,0   ,14,36  
6239168,840,77,800,101,2004,04980,52  ,26  ,37  ,0   ,0   ,16,115 
6239168,840,77,800,101,2004,05110,25  ,15  ,17  ,0   ,0   ,24,57  
6239168,840,77,800,101,2004,05190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6239168,840,77,800,101,2004,05290,6   ,11  ,7   ,0   ,0   ,14,24  
6239168,840,77,800,101,2004,05810,14  ,11  ,11  ,0   ,0   ,27,36  
6239168,840,77,800,101,2004,05870,9   ,12  ,8   ,0   ,0   ,21,29  
6239168,840,77,800,101,2004,05930,6   ,12  ,8   ,0   ,0   ,19,26  
6239168,840,77,800,101,2004,06130,3   ,6   ,5   ,0   ,0   ,8 ,14  
6239168,840,77,800,101,2004,06140,2   ,3   ,0   ,0   ,0   ,3 ,5   
6239168,840,77,800,101,2004,06160,43  ,19  ,17  ,0   ,0   ,20,79  
6239168,840,77,800,101,2004,06170,1   ,0   ,0   ,0   ,0   ,1 ,1   
6239168,840,77,800,101,2004,06190,4   ,0   ,3   ,0   ,0   ,2 ,7   
6239168,840,77,800,101,2004,06310,4   ,7   ,4   ,0   ,0   ,14,15  
6239168,840,77,800,101,2004,06520,8   ,7   ,3   ,0   ,0   ,13,18  
6239168,840,77,800,101,2004,06810,13  ,15  ,10  ,0   ,0   ,25,38  
6239168,840,77,800,101,2004,06882,21  ,4   ,0   ,0   ,0   ,4 ,25  
6239168,840,77,800,101,2004,07030,4   ,1   ,0   ,0   ,0   ,4 ,5   
6239168,840,77,800,101,2004,07040,14  ,20  ,17  ,0   ,0   ,27,51  
6239168,840,77,800,101,2004,07050,0   ,0   ,1   ,0   ,0   ,1 ,1   
6239168,840,77,800,101,2004,07180,5   ,6   ,3   ,0   ,0   ,13,14  
6239168,840,77,800,101,2004,07210,1   ,0   ,0   ,0   ,0   ,1 ,1   
6239168,840,77,800,101,2004,07350,1   ,3   ,3   ,0   ,0   ,6 ,7   
6239168,840,77,800,101,2004,07610,27  ,33  ,29  ,0   ,0   ,30,89  
6345084,840,77,800,101,2005,00470,61  ,17  ,24  ,0   ,0   ,20,102 
6345084,840,77,800,101,2005,00510,35  ,10  ,8   ,0   ,0   ,20,53  
6345084,840,77,800,101,2005,01200,0   ,0   ,3   ,0   ,0   ,1 ,3   
6345084,840,77,800,101,2005,01320,0   ,0   ,2   ,0   ,0   ,1 ,2   
6345084,840,77,800,101,2005,02280,1   ,0   ,0   ,0   ,0   ,1 ,1   
6345084,840,77,800,101,2005,02860,0   ,0   ,2   ,0   ,0   ,1 ,2   
6345084,840,77,800,101,2005,03091,3   ,4   ,7   ,0   ,0   ,13,14  
6345084,840,77,800,101,2005,03160,4   ,3   ,3   ,0   ,0   ,9 ,10  
6345084,840,77,800,101,2005,03310,0   ,1   ,0   ,0   ,0   ,1 ,1   
6345084,840,77,800,101,2005,03330,0   ,0   ,1   ,0   ,0   ,1 ,1   
6345084,840,77,800,101,2005,03900,0   ,1   ,0   ,0   ,0   ,1 ,1   
6345084,840,77,800,101,2005,04880,14  ,23  ,9   ,0   ,0   ,21,46  
