RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6363780,840,59,024,101,2017,02730,0   ,0   ,0   ,1   ,0   ,1 ,1   
6363780,840,59,024,101,2017,03100,0   ,2   ,0   ,0   ,0   ,2 ,2   
6363780,840,59,024,101,2017,03160,3   ,6   ,4   ,4   ,4   ,16,21  
6363780,840,59,024,101,2017,03250,0   ,2   ,0   ,0   ,0   ,1 ,2   
6363780,840,59,024,101,2017,03260,0   ,1   ,0   ,0   ,1   ,2 ,2   
6363780,840,59,024,101,2017,03940,0   ,0   ,1   ,2   ,0   ,3 ,3   
6363780,840,59,024,101,2017,04090,1   ,2   ,1   ,1   ,3   ,7 ,8   
6363780,840,59,024,101,2017,04120,0   ,0   ,0   ,1   ,0   ,1 ,1   
6363780,840,59,024,101,2017,04230,0   ,0   ,1   ,0   ,0   ,1 ,1   
6363780,840,59,024,101,2017,04520,0   ,1   ,1   ,2   ,2   ,6 ,6   
6363780,840,59,024,101,2017,04560,2   ,1   ,0   ,0   ,0   ,3 ,3   
6363780,840,59,024,101,2017,04610,0   ,0   ,0   ,0   ,2   ,2 ,2   
6363780,840,59,024,101,2017,04660,0   ,1   ,1   ,0   ,2   ,3 ,4   
6363780,840,59,024,101,2017,04770,1   ,3   ,2   ,2   ,1   ,9 ,9   
6363780,840,59,024,101,2017,04880,6   ,3   ,11  ,4   ,2   ,17,26  
6363780,840,59,024,101,2017,04930,2   ,4   ,11  ,24  ,19  ,16,60  
6363780,840,59,024,101,2017,04950,0   ,1   ,2   ,1   ,2   ,6 ,6   
6363780,840,59,024,101,2017,04980,4   ,5   ,1   ,4   ,5   ,13,19  
6363780,840,59,024,101,2017,05070,0   ,1   ,0   ,2   ,1   ,4 ,4   
6363780,840,59,024,101,2017,05110,5   ,5   ,2   ,10  ,6   ,13,28  
6363780,840,59,024,101,2017,05190,0   ,0   ,1   ,1   ,0   ,2 ,2   
6363780,840,59,024,101,2017,05290,0   ,0   ,1   ,2   ,4   ,3 ,7   
6363780,840,59,024,101,2017,05600,1   ,3   ,4   ,2   ,4   ,12,14  
6363780,840,59,024,101,2017,05630,0   ,1   ,0   ,0   ,1   ,2 ,2   
6363780,840,59,024,101,2017,05810,2   ,2   ,6   ,3   ,1   ,12,14  
6363780,840,59,024,101,2017,05870,0   ,4   ,0   ,0   ,0   ,4 ,4   
6363780,840,59,024,101,2017,05930,5   ,3   ,8   ,1   ,3   ,14,20  
6363780,840,59,024,101,2017,05950,1   ,0   ,0   ,0   ,1   ,2 ,2   
6363780,840,59,024,101,2017,05980,0   ,0   ,1   ,0   ,1   ,2 ,2   
6363780,840,59,024,101,2017,06130,0   ,0   ,7   ,3   ,3   ,6 ,13  
6363780,840,59,024,101,2017,06140,0   ,2   ,2   ,0   ,0   ,3 ,4   
6363780,840,59,024,101,2017,06170,0   ,0   ,0   ,0   ,4   ,1 ,4   
6363780,840,59,024,101,2017,06190,1   ,1   ,2   ,0   ,0   ,3 ,4   
6363780,840,59,024,101,2017,06240,0   ,2   ,0   ,0   ,1   ,3 ,3   
6363780,840,59,024,101,2017,06270,0   ,1   ,0   ,0   ,0   ,1 ,1   
6363780,840,59,024,101,2017,06280,0   ,0   ,0   ,0   ,1   ,1 ,1   
6363780,840,59,024,101,2017,06360,2   ,0   ,0   ,0   ,0   ,2 ,2   
6363780,840,59,024,101,2017,06410,0   ,1   ,0   ,0   ,0   ,1 ,1   
6363780,840,59,024,101,2017,06520,1   ,7   ,1   ,0   ,0   ,8 ,9   
6363780,840,59,024,101,2017,06730,0   ,0   ,0   ,1   ,2   ,3 ,3   
6363780,840,59,024,101,2017,06810,1   ,3   ,0   ,1   ,1   ,6 ,6   
6363780,840,59,024,101,2017,06882,3   ,3   ,0   ,6   ,0   ,6 ,12  
6363780,840,59,024,101,2017,07030,0   ,0   ,0   ,0   ,1   ,1 ,1   
6363780,840,59,024,101,2017,07040,10  ,10  ,7   ,6   ,7   ,31,40  
6363780,840,59,024,101,2017,07050,0   ,0   ,0   ,1   ,0   ,1 ,1   
6363780,840,59,024,101,2017,07180,1   ,3   ,1   ,1   ,1   ,7 ,7   
6363780,840,59,024,101,2017,07210,5   ,6   ,6   ,4   ,3   ,20,24  
6363780,840,59,024,101,2017,07270,0   ,0   ,0   ,1   ,1   ,2 ,2   
6363780,840,59,024,101,2017,07310,3   ,2   ,1   ,3   ,6   ,13,15  
6363780,840,59,024,101,2017,07350,6   ,3   ,2   ,1   ,1   ,10,13  
6363780,840,59,024,101,2017,07510,0   ,0   ,0   ,0   ,1   ,1 ,1   
6363780,840,59,024,101,2017,07550,0   ,2   ,0   ,0   ,1   ,3 ,3   
6363780,840,59,024,101,2017,07560,0   ,4   ,0   ,0   ,0   ,3 ,4   
6363780,840,59,024,101,2017,07610,21  ,7   ,9   ,17  ,5   ,30,59  
6368849,840,59,024,101,2018,01320,0   ,0   ,0   ,0   ,1   ,1 ,1   
6368849,840,59,024,101,2018,01940,0   ,1   ,0   ,0   ,0   ,1 ,1   
6368849,840,59,024,101,2018,03160,3   ,8   ,3   ,3   ,3   ,14,20  
6368849,840,59,024,101,2018,03370,1   ,0   ,1   ,0   ,0   ,2 ,2   
6368849,840,59,024,101,2018,03750,0   ,2   ,0   ,0   ,0   ,1 ,2   
6368849,840,59,024,101,2018,03940,1   ,3   ,3   ,2   ,1   ,9 ,10  
6368849,840,59,024,101,2018,04090,1   ,3   ,2   ,0   ,2   ,8 ,8   
6368849,840,59,024,101,2018,04120,1   ,2   ,1   ,0   ,0   ,3 ,4   
6368849,840,59,024,101,2018,04230,0   ,0   ,0   ,1   ,0   ,1 ,1   
6368849,840,59,024,101,2018,04440,0   ,2   ,2   ,0   ,0   ,2 ,4   
6368849,840,59,024,101,2018,04520,0   ,1   ,1   ,0   ,1   ,3 ,3   
6368849,840,59,024,101,2018,04560,2   ,0   ,0   ,0   ,2   ,3 ,4   
6368849,840,59,024,101,2018,04610,0   ,1   ,1   ,1   ,1   ,4 ,4   
6368849,840,59,024,101,2018,04770,6   ,5   ,9   ,3   ,2   ,21,25  
6368849,840,59,024,101,2018,04880,1   ,3   ,9   ,4   ,0   ,9 ,17  
6368849,840,59,024,101,2018,04900,0   ,1   ,0   ,5   ,0   ,3 ,6   
6368849,840,59,024,101,2018,04930,0   ,1   ,0   ,20  ,0   ,4 ,21  
6368849,840,59,024,101,2018,04950,1   ,0   ,5   ,3   ,3   ,9 ,12  
6368849,840,59,024,101,2018,04980,13  ,8   ,1   ,12  ,7   ,11,41  
6368849,840,59,024,101,2018,05110,4   ,2   ,0   ,5   ,2   ,7 ,13  
6368849,840,59,024,101,2018,05190,2   ,0   ,5   ,8   ,0   ,5 ,15  
6368849,840,59,024,101,2018,05290,1   ,2   ,3   ,5   ,6   ,12,17  
6368849,840,59,024,101,2018,05600,4   ,5   ,4   ,2   ,5   ,16,20  
6368849,840,59,024,101,2018,05630,0   ,3   ,1   ,0   ,3   ,7 ,7   
6368849,840,59,024,101,2018,05810,4   ,3   ,4   ,9   ,5   ,21,25  
6368849,840,59,024,101,2018,05870,0   ,4   ,0   ,1   ,0   ,2 ,5   
6368849,840,59,024,101,2018,05930,7   ,2   ,3   ,3   ,3   ,15,18  
6368849,840,59,024,101,2018,05980,2   ,0   ,0   ,1   ,0   ,2 ,3   
6368849,840,59,024,101,2018,06130,3   ,0   ,6   ,3   ,7   ,6 ,19  
6368849,840,59,024,101,2018,06140,0   ,1   ,0   ,0   ,0   ,1 ,1   
6368849,840,59,024,101,2018,06240,0   ,1   ,0   ,0   ,0   ,1 ,1   
6368849,840,59,024,101,2018,06360,0   ,1   ,0   ,0   ,0   ,1 ,1   
6368849,840,59,024,101,2018,06520,1   ,2   ,0   ,1   ,0   ,3 ,4   
6368849,840,59,024,101,2018,06740,0   ,1   ,0   ,0   ,2   ,3 ,3   
6368849,840,59,024,101,2018,06810,1   ,3   ,0   ,0   ,1   ,5 ,5   
6368849,840,59,024,101,2018,06870,0   ,1   ,0   ,0   ,0   ,1 ,1   
6368849,840,59,024,101,2018,06882,9   ,4   ,3   ,4   ,0   ,10,20  
6368849,840,59,024,101,2018,07030,0   ,0   ,4   ,0   ,3   ,5 ,7   
6368849,840,59,024,101,2018,07040,10  ,7   ,7   ,3   ,7   ,24,34  
6368849,840,59,024,101,2018,07050,0   ,1   ,0   ,0   ,0   ,1 ,1   
6368849,840,59,024,101,2018,07180,3   ,2   ,1   ,3   ,1   ,10,10  
6368849,840,59,024,101,2018,07210,4   ,7   ,3   ,7   ,7   ,21,28  
6368849,840,59,024,101,2018,07270,0   ,0   ,0   ,1   ,0   ,1 ,1   
6368849,840,59,024,101,2018,07310,1   ,4   ,5   ,4   ,3   ,13,17  
6368849,840,59,024,101,2018,07350,1   ,4   ,0   ,0   ,1   ,6 ,6   
6368849,840,59,024,101,2018,07510,0   ,1   ,0   ,0   ,0   ,1 ,1   
6368849,840,59,024,101,2018,07550,0   ,4   ,0   ,0   ,0   ,3 ,4   
6368849,840,59,024,101,2018,07610,20  ,16  ,16  ,21  ,4   ,34,77  
6368849,840,59,024,101,2018,07660,0   ,0   ,0   ,0   ,2   ,2 ,2   
6371084,840,59,024,101,2019,01720,0   ,3   ,10  ,0   ,0   ,3 ,13  
6371084,840,59,024,101,2019,01940,1   ,3   ,0   ,0   ,0   ,4 ,4   
6371084,840,59,024,101,2019,02010,0   ,0   ,0   ,0   ,1   ,1 ,1   
6371084,840,59,024,101,2019,02030,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,03100,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,03160,3   ,2   ,6   ,1   ,2   ,10,14  
6371084,840,59,024,101,2019,03250,0   ,0   ,0   ,0   ,1   ,1 ,1   
6371084,840,59,024,101,2019,03330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,03900,0   ,0   ,0   ,0   ,1   ,1 ,1   
6371084,840,59,024,101,2019,03940,1   ,2   ,1   ,0   ,0   ,4 ,4   
6371084,840,59,024,101,2019,04090,1   ,2   ,1   ,1   ,1   ,6 ,6   
6371084,840,59,024,101,2019,04120,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,04230,0   ,0   ,0   ,8   ,0   ,3 ,8   
6371084,840,59,024,101,2019,04440,0   ,0   ,0   ,0   ,1   ,1 ,1   
6371084,840,59,024,101,2019,04520,0   ,4   ,2   ,0   ,0   ,5 ,6   
6371084,840,59,024,101,2019,04610,0   ,2   ,0   ,0   ,0   ,2 ,2   
6371084,840,59,024,101,2019,04660,0   ,1   ,1   ,0   ,0   ,2 ,2   
6371084,840,59,024,101,2019,04770,4   ,0   ,5   ,1   ,2   ,10,12  
6371084,840,59,024,101,2019,04860,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,04880,1   ,2   ,3   ,1   ,1   ,8 ,8   
6371084,840,59,024,101,2019,04900,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,04930,0   ,0   ,11  ,1   ,21  ,8 ,33  
6371084,840,59,024,101,2019,04950,1   ,2   ,3   ,0   ,0   ,6 ,6   
6371084,840,59,024,101,2019,04980,5   ,6   ,1   ,5   ,4   ,13,21  
6371084,840,59,024,101,2019,05070,0   ,1   ,0   ,1   ,1   ,3 ,3   
6371084,840,59,024,101,2019,05110,5   ,6   ,5   ,7   ,6   ,18,29  
6371084,840,59,024,101,2019,05190,6   ,0   ,1   ,0   ,0   ,4 ,7   
6371084,840,59,024,101,2019,05290,0   ,3   ,2   ,3   ,1   ,6 ,9   
6371084,840,59,024,101,2019,05600,1   ,3   ,2   ,2   ,0   ,8 ,8   
6371084,840,59,024,101,2019,05630,0   ,0   ,0   ,0   ,1   ,1 ,1   
6371084,840,59,024,101,2019,05810,1   ,1   ,6   ,3   ,3   ,13,14  
6371084,840,59,024,101,2019,05870,0   ,2   ,0   ,3   ,0   ,3 ,5   
6371084,840,59,024,101,2019,05930,5   ,0   ,2   ,0   ,3   ,8 ,10  
6371084,840,59,024,101,2019,05980,1   ,0   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,06130,6   ,4   ,3   ,1   ,2   ,8 ,16  
6371084,840,59,024,101,2019,06140,0   ,1   ,0   ,0   ,1   ,2 ,2   
6371084,840,59,024,101,2019,06170,0   ,0   ,0   ,0   ,3   ,1 ,3   
6371084,840,59,024,101,2019,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6371084,840,59,024,101,2019,06240,0   ,0   ,0   ,2   ,3   ,5 ,5   
6371084,840,59,024,101,2019,06270,0   ,1   ,0   ,1   ,0   ,2 ,2   
6371084,840,59,024,101,2019,06410,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,06520,0   ,4   ,1   ,1   ,0   ,6 ,6   
6371084,840,59,024,101,2019,06730,0   ,0   ,0   ,0   ,1   ,1 ,1   
6371084,840,59,024,101,2019,06810,0   ,3   ,0   ,0   ,0   ,3 ,3   
6371084,840,59,024,101,2019,06882,2   ,3   ,0   ,7   ,0   ,6 ,12  
6371084,840,59,024,101,2019,07030,0   ,0   ,2   ,0   ,1   ,3 ,3   
6371084,840,59,024,101,2019,07040,5   ,10  ,9   ,6   ,4   ,26,34  
6371084,840,59,024,101,2019,07180,4   ,6   ,3   ,1   ,3   ,15,17  
6371084,840,59,024,101,2019,07210,4   ,4   ,5   ,4   ,7   ,19,24  
6371084,840,59,024,101,2019,07270,0   ,0   ,0   ,2   ,1   ,2 ,3   
6371084,840,59,024,101,2019,07310,4   ,1   ,1   ,3   ,1   ,9 ,10  
6371084,840,59,024,101,2019,07350,2   ,1   ,0   ,0   ,0   ,3 ,3   
6371084,840,59,024,101,2019,07510,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,07550,1   ,3   ,0   ,0   ,0   ,4 ,4   
6371084,840,59,024,101,2019,07560,0   ,1   ,0   ,0   ,0   ,1 ,1   
6371084,840,59,024,101,2019,07610,19  ,9   ,14  ,18  ,9   ,37,69  
6371084,840,59,024,101,2019,07660,0   ,0   ,1   ,0   ,0   ,1 ,1   
6199254,840,59,025,101,1986,02890,1   ,4   ,1   ,2   ,5   ,12,13  
6199254,840,59,025,101,1986,03131,1   ,0   ,0   ,0   ,0   ,1 ,1   
6199254,840,59,025,101,1986,03160,13  ,0   ,5   ,1   ,11  ,13,30  
6199254,840,59,025,101,1986,04120,1   ,3   ,0   ,0   ,0   ,4 ,4   
6199254,840,59,025,101,1986,04440,1   ,0   ,0   ,0   ,0   ,1 ,1   
6199254,840,59,025,101,1986,04770,4   ,4   ,2   ,1   ,5   ,10,16  
6199254,840,59,025,101,1986,04880,8   ,4   ,6   ,4   ,3   ,11,25  
6199254,840,59,025,101,1986,04930,13  ,12  ,4   ,12  ,6   ,16,47  
6199254,840,59,025,101,1986,04980,2   ,0   ,2   ,4   ,2   ,6 ,10  
6199254,840,59,025,101,1986,05010,0   ,0   ,0   ,0   ,1   ,1 ,1   
6199254,840,59,025,101,1986,05070,0   ,2   ,0   ,0   ,1   ,3 ,3   
6199254,840,59,025,101,1986,05110,9   ,12  ,5   ,28  ,4   ,23,58  
6199254,840,59,025,101,1986,05190,2   ,13  ,6   ,1   ,5   ,10,27  
6199254,840,59,025,101,1986,05600,0   ,1   ,0   ,1   ,1   ,3 ,3   
6199254,840,59,025,101,1986,05810,6   ,2   ,6   ,3   ,4   ,19,21  
6199254,840,59,025,101,1986,05930,1   ,2   ,0   ,2   ,0   ,5 ,5   
6199254,840,59,025,101,1986,06130,0   ,5   ,0   ,0   ,0   ,1 ,5   
6199254,840,59,025,101,1986,06240,0   ,1   ,0   ,0   ,0   ,1 ,1   
6199254,840,59,025,101,1986,06520,0   ,1   ,0   ,0   ,3   ,2 ,4   
6199254,840,59,025,101,1986,06740,0   ,1   ,0   ,0   ,0   ,1 ,1   
6199254,840,59,025,101,1986,06810,1   ,1   ,0   ,1   ,2   ,5 ,5   
6199254,840,59,025,101,1986,06882,23  ,4   ,4   ,6   ,2   ,16,39  
6199254,840,59,025,101,1986,07030,4   ,5   ,3   ,10  ,3   ,22,25  
6199254,840,59,025,101,1986,07040,4   ,5   ,3   ,1   ,1   ,10,14  
6199254,840,59,025,101,1986,07210,0   ,0   ,1   ,1   ,0   ,2 ,2   
6199254,840,59,025,101,1986,07360,0   ,1   ,0   ,0   ,0   ,1 ,1   
6199254,840,59,025,101,1986,07550,1   ,4   ,1   ,0   ,0   ,4 ,6   
6199254,840,59,025,101,1986,07610,9   ,6   ,7   ,12  ,3   ,26,37  
6210960,840,59,025,101,1990,00510,2   ,0   ,0   ,0   ,0   ,2 ,2   
6210960,840,59,025,101,1990,01320,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210960,840,59,025,101,1990,02730,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210960,840,59,025,101,1990,02890,0   ,6   ,2   ,0   ,2   ,8 ,10  
6210960,840,59,025,101,1990,03131,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210960,840,59,025,101,1990,03160,6   ,13  ,13  ,7   ,5   ,27,44  
6210960,840,59,025,101,1990,03250,0   ,6   ,0   ,2   ,5   ,5 ,13  
6210960,840,59,025,101,1990,03370,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210960,840,59,025,101,1990,03940,2   ,2   ,0   ,0   ,0   ,3 ,4   
6210960,840,59,025,101,1990,04120,0   ,1   ,0   ,0   ,1   ,2 ,2   
6210960,840,59,025,101,1990,04230,0   ,15  ,1   ,4   ,0   ,8 ,20  
6210960,840,59,025,101,1990,04440,0   ,2   ,4   ,1   ,0   ,4 ,7   
6210960,840,59,025,101,1990,04560,0   ,0   ,1   ,0   ,1   ,2 ,2   
6210960,840,59,025,101,1990,04610,0   ,1   ,0   ,0   ,1   ,2 ,2   
6210960,840,59,025,101,1990,04660,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210960,840,59,025,101,1990,04770,4   ,1   ,3   ,4   ,6   ,14,18  
6210960,840,59,025,101,1990,04880,20  ,8   ,8   ,1   ,6   ,21,43  
6210960,840,59,025,101,1990,04930,45  ,15  ,19  ,26  ,11  ,30,116 
6210960,840,59,025,101,1990,04950,2   ,1   ,6   ,4   ,4   ,14,17  
6210960,840,59,025,101,1990,04980,0   ,9   ,1   ,5   ,1   ,7 ,16  
6210960,840,59,025,101,1990,05010,0   ,3   ,0   ,0   ,2   ,2 ,5   
6210960,840,59,025,101,1990,05070,0   ,0   ,1   ,1   ,1   ,3 ,3   
6210960,840,59,025,101,1990,05110,41  ,20  ,20  ,27  ,5   ,30,113 
6210960,840,59,025,101,1990,05190,17  ,4   ,5   ,2   ,0   ,15,28  
6210960,840,59,025,101,1990,05290,0   ,1   ,0   ,0   ,1   ,2 ,2   
6210960,840,59,025,101,1990,05420,0   ,0   ,0   ,1   ,0   ,1 ,1   
6210960,840,59,025,101,1990,05460,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210960,840,59,025,101,1990,05600,0   ,0   ,5   ,6   ,0   ,9 ,11  
6210960,840,59,025,101,1990,05630,0   ,0   ,2   ,0   ,4   ,2 ,6   
6210960,840,59,025,101,1990,05810,12  ,10  ,14  ,9   ,15  ,29,60  
6210960,840,59,025,101,1990,05870,0   ,0   ,1   ,0   ,0   ,1 ,1   
6210960,840,59,025,101,1990,05930,5   ,8   ,2   ,2   ,1   ,16,18  
6210960,840,59,025,101,1990,05980,0   ,2   ,0   ,0   ,3   ,5 ,5   
6210960,840,59,025,101,1990,06080,0   ,1   ,0   ,0   ,1   ,2 ,2   
6210960,840,59,025,101,1990,06130,0   ,3   ,1   ,1   ,2   ,4 ,7   
6210960,840,59,025,101,1990,06140,0   ,2   ,1   ,0   ,0   ,2 ,3   
6210960,840,59,025,101,1990,06170,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210960,840,59,025,101,1990,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6210960,840,59,025,101,1990,06240,0   ,1   ,0   ,1   ,2   ,3 ,4   
6210960,840,59,025,101,1990,06310,0   ,2   ,0   ,0   ,1   ,3 ,3   
6210960,840,59,025,101,1990,06410,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210960,840,59,025,101,1990,06520,0   ,2   ,5   ,4   ,2   ,10,13  
6210960,840,59,025,101,1990,06710,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210960,840,59,025,101,1990,06740,0   ,1   ,0   ,0   ,2   ,2 ,3   
6210960,840,59,025,101,1990,06810,1   ,2   ,1   ,3   ,6   ,11,13  
6210960,840,59,025,101,1990,06870,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210960,840,59,025,101,1990,06882,22  ,7   ,6   ,8   ,3   ,15,46  
6210960,840,59,025,101,1990,07030,8   ,4   ,3   ,6   ,6   ,22,27  
6210960,840,59,025,101,1990,07040,1   ,6   ,7   ,8   ,2   ,16,24  
6210960,840,59,025,101,1990,07050,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210960,840,59,025,101,1990,07180,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210960,840,59,025,101,1990,07210,2   ,4   ,2   ,3   ,4   ,13,15  
6210960,840,59,025,101,1990,07270,0   ,0   ,0   ,0   ,2   ,1 ,2   
6210960,840,59,025,101,1990,07310,0   ,1   ,1   ,0   ,2   ,4 ,4   
6210960,840,59,025,101,1990,07360,0   ,3   ,0   ,0   ,1   ,4 ,4   
6210960,840,59,025,101,1990,07510,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210960,840,59,025,101,1990,07550,0   ,4   ,0   ,1   ,4   ,6 ,9   
6210960,840,59,025,101,1990,07610,34  ,17  ,43  ,31  ,13  ,37,138 
6207773,840,59,025,101,1991,01940,0   ,0   ,0   ,0   ,1   ,1 ,1   
6207773,840,59,025,101,1991,02730,0   ,0   ,1   ,1   ,0   ,2 ,2   
6207773,840,59,025,101,1991,02890,0   ,5   ,1   ,0   ,2   ,6 ,8   
6207773,840,59,025,101,1991,03131,4   ,0   ,0   ,0   ,0   ,1 ,4   
6207773,840,59,025,101,1991,03160,8   ,8   ,7   ,18  ,6   ,27,47  
6207773,840,59,025,101,1991,03250,0   ,0   ,0   ,1   ,2   ,2 ,3   
6207773,840,59,025,101,1991,03880,0   ,0   ,0   ,0   ,1   ,1 ,1   
6207773,840,59,025,101,1991,03930,0   ,0   ,0   ,0   ,1   ,1 ,1   
6207773,840,59,025,101,1991,03940,0   ,3   ,0   ,1   ,1   ,5 ,5   
6207773,840,59,025,101,1991,04090,0   ,1   ,0   ,0   ,0   ,1 ,1   
6207773,840,59,025,101,1991,04120,0   ,0   ,0   ,1   ,4   ,4 ,5   
6207773,840,59,025,101,1991,04230,2   ,0   ,0   ,3   ,0   ,3 ,5   
6207773,840,59,025,101,1991,04440,0   ,0   ,1   ,0   ,1   ,2 ,2   
6207773,840,59,025,101,1991,04520,0   ,1   ,0   ,0   ,0   ,1 ,1   
6207773,840,59,025,101,1991,04610,0   ,1   ,0   ,0   ,3   ,4 ,4   
6207773,840,59,025,101,1991,04660,0   ,0   ,0   ,1   ,0   ,1 ,1   
6207773,840,59,025,101,1991,04770,5   ,5   ,1   ,4   ,0   ,11,15  
6207773,840,59,025,101,1991,04880,11  ,5   ,2   ,3   ,2   ,17,23  
6207773,840,59,025,101,1991,04930,31  ,17  ,11  ,16  ,9   ,28,84  
6207773,840,59,025,101,1991,04950,0   ,0   ,3   ,3   ,2   ,8 ,8   
6207773,840,59,025,101,1991,04980,1   ,1   ,1   ,7   ,4   ,8 ,14  
6207773,840,59,025,101,1991,05070,0   ,2   ,1   ,1   ,1   ,5 ,5   
6207773,840,59,025,101,1991,05110,22  ,32  ,22  ,24  ,14  ,29,114 
6207773,840,59,025,101,1991,05190,18  ,10  ,10  ,4   ,1   ,21,43  
6207773,840,59,025,101,1991,05290,0   ,2   ,0   ,2   ,0   ,3 ,4   
6207773,840,59,025,101,1991,05600,0   ,2   ,3   ,3   ,2   ,9 ,10  
6207773,840,59,025,101,1991,05630,0   ,3   ,2   ,1   ,1   ,6 ,7   
6207773,840,59,025,101,1991,05810,13  ,13  ,9   ,12  ,18  ,39,65  
6207773,840,59,025,101,1991,05870,0   ,1   ,0   ,0   ,1   ,2 ,2   
6207773,840,59,025,101,1991,05930,13  ,7   ,4   ,2   ,4   ,24,30  
6207773,840,59,025,101,1991,05980,1   ,1   ,0   ,0   ,3   ,5 ,5   
6207773,840,59,025,101,1991,06080,0   ,1   ,0   ,0   ,0   ,1 ,1   
6207773,840,59,025,101,1991,06130,0   ,4   ,3   ,4   ,1   ,7 ,12  
6207773,840,59,025,101,1991,06240,1   ,0   ,0   ,1   ,1   ,3 ,3   
6207773,840,59,025,101,1991,06310,0   ,1   ,0   ,0   ,0   ,1 ,1   
6207773,840,59,025,101,1991,06520,0   ,0   ,6   ,9   ,4   ,12,19  
6207773,840,59,025,101,1991,06740,0   ,0   ,0   ,0   ,1   ,1 ,1   
6207773,840,59,025,101,1991,06770,0   ,0   ,0   ,0   ,1   ,1 ,1   
6207773,840,59,025,101,1991,06810,2   ,5   ,2   ,2   ,6   ,14,17  
6207773,840,59,025,101,1991,06882,8   ,3   ,7   ,8   ,5   ,17,31  
6207773,840,59,025,101,1991,07030,8   ,5   ,11  ,7   ,6   ,27,37  
6207773,840,59,025,101,1991,07040,3   ,5   ,3   ,4   ,7   ,15,22  
6207773,840,59,025,101,1991,07050,1   ,0   ,0   ,0   ,1   ,2 ,2   
6207773,840,59,025,101,1991,07180,2   ,1   ,0   ,2   ,0   ,5 ,5   
6207773,840,59,025,101,1991,07210,2   ,6   ,5   ,1   ,6   ,17,20  
6207773,840,59,025,101,1991,07310,2   ,3   ,1   ,0   ,1   ,5 ,7   
6207773,840,59,025,101,1991,07360,1   ,2   ,2   ,0   ,1   ,6 ,6   
6207773,840,59,025,101,1991,07550,0   ,9   ,0   ,1   ,1   ,7 ,11  
6207773,840,59,025,101,1991,07610,32  ,11  ,42  ,31  ,16  ,41,132 
6210159,840,59,025,101,1992,01200,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210159,840,59,025,101,1992,02010,0   ,0   ,1   ,0   ,0   ,1 ,1   
6210159,840,59,025,101,1992,02730,1   ,0   ,0   ,2   ,4   ,6 ,7   
6210159,840,59,025,101,1992,02890,0   ,7   ,1   ,3   ,3   ,12,14  
6210159,840,59,025,101,1992,03160,12  ,12  ,11  ,7   ,5   ,31,47  
6210159,840,59,025,101,1992,03250,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210159,840,59,025,101,1992,03370,0   ,0   ,0   ,1   ,0   ,1 ,1   
6210159,840,59,025,101,1992,03870,0   ,0   ,2   ,0   ,0   ,2 ,2   
6210159,840,59,025,101,1992,03940,0   ,0   ,1   ,1   ,0   ,2 ,2   
6210159,840,59,025,101,1992,04090,0   ,1   ,2   ,0   ,2   ,5 ,5   
6210159,840,59,025,101,1992,04120,1   ,2   ,0   ,3   ,3   ,8 ,9   
6210159,840,59,025,101,1992,04440,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210159,840,59,025,101,1992,04560,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210159,840,59,025,101,1992,04610,0   ,1   ,0   ,0   ,1   ,2 ,2   
6210159,840,59,025,101,1992,04660,0   ,0   ,0   ,1   ,0   ,1 ,1   
6210159,840,59,025,101,1992,04770,1   ,4   ,5   ,4   ,4   ,10,18  
6210159,840,59,025,101,1992,04880,12  ,14  ,9   ,4   ,7   ,28,46  
6210159,840,59,025,101,1992,04900,0   ,0   ,1   ,0   ,0   ,1 ,1   
